OG2722	0.22499999999999998
OG2723	0.27499999999999997
OG2724	0.24999999999999997
OG2725	0.22499999999999998
OG2726	0.24999999999999997
OG2727	0.24999999999999997
OG2728	0.22499999999999998
OG2729	0.22499999999999998
OG2730	0.22499999999999998
OG2731	0.3
OG2732	0.27499999999999997
OG2733	0.19999999999999998
OG2734	0.19999999999999998
OG2735	0.15
OG2736	0.19999999999999998
OG2737	0.22499999999999998
OG2738	0.175
OG2739	0.1
OG2740	0.125
OG2741	0.125
OG2742	0.175
OG2743	0.175
OG2744	0.15
OG2745	0.19999999999999998
OG2746	0.24999999999999997
OG2747	0.24999999999999997
OG2748	0.27499999999999997
OG2749	0.3
OG2750	0.24999999999999997
OG2751	0.19999999999999998
OG2752	0.19999999999999998
OG2753	0.22499999999999998
OG2754	0.3
OG2755	0.3
OG2756	0.24999999999999997
OG2757	0.24999999999999997
OG2758	0.27499999999999997
OG2759	0.3
OG2760	0.27499999999999997
OG2761	0.35000000000000003
OG2762	0.3
OG2763	0.27499999999999997
OG2764	0.325
OG2765	0.3
OG2766	0.3
OG2767	0.3
OG2768	0.22499999999999998
OG2769	0.22499999999999998
OG2770	0.175
OG2771	0.175
OG2772	0.175
OG2773	0.175
OG2774	0.15
OG2775	0.125
OG2776	0.15
OG2777	0.175
OG2778	0.19999999999999998
OG2779	0.19999999999999998
OG2780	0.15
OG2781	0.175
OG2782	0.175
OG2783	0.175
OG2784	0.175
OG2785	0.22499999999999998
OG2786	0.22499999999999998
OG2787	0.19999999999999998
OG2788	0.175
OG2789	0.15
OG2790	0.15
OG2791	0.19999999999999998
OG2792	0.19999999999999998
OG2793	0.19999999999999998
OG2794	0.19999999999999998
OG2795	0.22499999999999998
OG2796	0.22499999999999998
OG2797	0.24999999999999997
OG2798	0.19999999999999998
OG2799	0.15
OG2800	0.15
OG2801	0.15
OG2802	0.175
OG2803	0.175
OG2804	0.175
OG2805	0.175
OG2806	0.175
OG2807	0.175
OG2808	0.175
OG2809	0.22499999999999998
OG2810	0.22499999999999998
OG2811	0.19999999999999998
OG2812	0.19999999999999998
OG2813	0.19999999999999998
OG2814	0.15
OG2815	0.19999999999999998
OG2816	0.175
OG2817	0.125
OG2818	0.175
OG2819	0.175
OG2820	0.19999999999999998
OG2821	0.19999999999999998
OG2822	0.19999999999999998
OG2823	0.175
OG2824	0.19999999999999998
OG2825	0.22499999999999998
OG2826	0.22499999999999998
OG2827	0.19999999999999998
OG2828	0.175
OG2829	0.19999999999999998
OG2830	0.19999999999999998
OG2831	0.19999999999999998
OG2832	0.22499999999999998
OG2833	0.22499999999999998
OG2834	0.24999999999999997
OG2835	0.24999999999999997
OG2836	0.22499999999999998
OG2837	0.19999999999999998
OG2838	0.22499999999999998
OG2839	0.22499999999999998
OG2840	0.175
OG2841	0.24999999999999997
OG2842	0.24999999999999997
OG2843	0.24999999999999997
OG2844	0.22499999999999998
OG2845	0.22499999999999998
OG2846	0.22499999999999998
OG2847	0.22499999999999998
OG2848	0.19999999999999998
OG2849	0.19999999999999998
OG2850	0.24999999999999997
OG2851	0.22499999999999998
OG2852	0.19999999999999998
OG2853	0.19999999999999998
OG2854	0.22499999999999998
OG2855	0.24999999999999997
OG2856	0.24999999999999997
OG2857	0.19999999999999998
OG2858	0.22499999999999998
OG2859	0.22499999999999998
OG2860	0.27499999999999997
OG2861	0.24999999999999997
OG2862	0.19999999999999998
OG2863	0.22499999999999998
OG2864	0.22499999999999998
OG2865	0.22499999999999998
OG2866	0.24999999999999997
OG2867	0.19999999999999998
OG2868	0.19999999999999998
OG2869	0.19999999999999998
OG2870	0.22499999999999998
OG2871	0.24999999999999997
OG2872	0.24999999999999997
OG2873	0.24999999999999997
OG2874	0.27499999999999997
OG2875	0.3
OG2876	0.24999999999999997
OG2877	0.19999999999999998
OG2878	0.19999999999999998
OG2879	0.19999999999999998
OG2880	0.175
OG2881	0.22499999999999998
OG2882	0.27499999999999997
OG2883	0.24999999999999997
OG2884	0.24999999999999997
OG2885	0.24999999999999997
OG2886	0.19999999999999998
OG2887	0.19999999999999998
OG2888	0.19999999999999998
OG2889	0.175
OG2890	0.15
OG2891	0.175
OG2892	0.175
OG2893	0.175
OG2894	0.175
OG2895	0.24999999999999997
OG2896	0.27499999999999997
OG2897	0.27499999999999997
OG2898	0.24999999999999997
OG2899	0.22499999999999998
OG2900	0.24999999999999997
OG2901	0.27499999999999997
OG2902	0.24999999999999997
OG2903	0.27499999999999997
OG2904	0.22499999999999998
OG2905	0.22499999999999998
OG2906	0.27499999999999997
OG2907	0.3
OG2908	0.24999999999999997
OG2909	0.27499999999999997
OG2910	0.27499999999999997
OG2911	0.22499999999999998
OG2912	0.22499999999999998
OG2913	0.175
OG2914	0.175
OG2915	0.22499999999999998
OG2916	0.19999999999999998
OG2917	0.19999999999999998
OG2918	0.175
OG2919	0.175
OG2920	0.19999999999999998
OG2921	0.22499999999999998
OG2922	0.175
OG2923	0.22499999999999998
OG2924	0.22499999999999998
OG2925	0.175
OG2926	0.175
OG2927	0.175
OG2928	0.175
OG2929	0.15
OG2930	0.22499999999999998
OG2931	0.22499999999999998
OG2932	0.19999999999999998
OG2933	0.22499999999999998
OG2934	0.19999999999999998
OG2935	0.22499999999999998
OG2936	0.22499999999999998
OG2937	0.175
OG2938	0.19999999999999998
OG2939	0.22499999999999998
OG2940	0.27499999999999997
OG2941	0.24999999999999997
OG2942	0.24999999999999997
OG2943	0.22499999999999998
OG2944	0.24999999999999997
OG2945	0.19999999999999998
OG2946	0.19999999999999998
OG2947	0.24999999999999997
OG2948	0.22499999999999998
OG2949	0.22499999999999998
OG2950	0.24999999999999997
OG2951	0.22499999999999998
OG2952	0.19999999999999998
OG2953	0.19999999999999998
OG2954	0.15
OG2955	0.175
OG2956	0.175
OG2957	0.15
OG2958	0.19999999999999998
OG2959	0.19999999999999998
OG2960	0.19999999999999998
OG2961	0.19999999999999998
OG2962	0.19999999999999998
OG2963	0.24999999999999997
OG2964	0.27499999999999997
OG2965	0.24999999999999997
OG2966	0.24999999999999997
OG2967	0.27499999999999997
OG2968	0.325
OG2969	0.3
OG2970	0.3
OG2971	0.22499999999999998
OG2972	0.22499999999999998
OG2973	0.24999999999999997
OG2974	0.24999999999999997
OG2975	0.175
OG2976	0.19999999999999998
OG2977	0.22499999999999998
OG2978	0.19999999999999998
OG2979	0.24999999999999997
OG2980	0.24999999999999997
OG2981	0.19999999999999998
OG2982	0.24999999999999997
OG2983	0.24999999999999997
OG2984	0.24999999999999997
OG2985	0.22499999999999998
OG2986	0.24999999999999997
OG2987	0.22499999999999998
OG2988	0.24999999999999997
OG2989	0.22499999999999998
OG2990	0.24999999999999997
OG2991	0.3
OG2992	0.24999999999999997
OG2993	0.19999999999999998
OG2994	0.15
OG2995	0.15
OG2996	0.15
OG2997	0.15
OG2998	0.19999999999999998
OG2999	0.175
OG3000	0.125
OG3001	0.125
OG3002	0.125
OG3003	0.125
OG3004	0.125
OG3005	0.125
OG3006	0.1
OG3007	0.1
OG3008	0.15
OG3009	0.15
OG3010	0.175
OG3011	0.175
OG3012	0.15
OG3013	0.175
OG3014	0.175
OG3015	0.175
OG3016	0.175
OG3017	0.125
OG3018	0.15
OG3019	0.15
OG3020	0.15
OG3021	0.15
OG3022	0.15
OG3023	0.175
OG3024	0.15
OG3025	0.15
OG3026	0.15
OG3027	0.15
OG3028	0.15
OG3029	0.15
OG3030	0.15
OG3031	0.125
OG3032	0.15
OG3033	0.175
OG3034	0.15
OG3035	0.15
OG3036	0.125
OG3037	0.125
OG3038	0.125
OG3039	0.125
OG3040	0.15
OG3041	0.15
OG3042	0.175
OG3043	0.175
OG3044	0.15
OG3045	0.15
OG3046	0.15
OG3047	0.15
OG3048	0.15
OG3049	0.15
OG3050	0.125
OG3051	0.125
OG3052	0.1
OG3053	0.1
OG3054	0.1
OG3055	0.1
OG3056	0.1
OG3057	0.1
OG3058	0.1
OG3059	0.1
OG3060	0.1
OG3061	0.1
OG3062	0.1
OG3063	0.1
OG3064	0.125
OG3065	0.125
OG3066	0.125
OG3067	0.125
OG3068	0.125
OG3069	0.125
OG3070	0.1
OG3071	0.1
OG3072	0.125
OG3073	0.125
OG3074	0.125
OG3075	0.125
OG3076	0.125
OG3077	0.125
OG3078	0.125
OG3079	0.15
OG3080	0.125
OG3081	0.1
OG3082	0.1
OG3083	0.1
OG3084	0.1
OG3085	0.1
OG3086	0.1
OG3087	0.1
OG3088	0.1
OG3089	0.1
OG3090	0.1
OG3091	0.1
OG3092	0.1
OG3093	0.1
OG3094	0.1
OG3095	0.1
OG3096	0.1
OG3097	0.1
OG3098	0.1
OG3099	0.1
OG3100	0.1
OG3101	0.1
OG3102	0.1
OG3103	0.1
OG3104	0.1
OG3105	0.1
OG3106	0.1
OG3107	0.1
OG3108	0.1
OG3109	0.125
OG3110	0.125
OG3111	0.15
OG3112	0.15
OG3113	0.125
OG3114	0.1
OG3115	0.1
OG3116	0.1
OG3117	0.1
OG3118	0.1
OG3119	0.125
OG3120	0.19999999999999998
OG3121	0.19999999999999998
OG3122	0.175
OG3123	0.175
OG3124	0.175
OG3125	0.175
OG3126	0.175
OG3127	0.175
OG3128	0.125
OG3129	0.125
OG3130	0.125
OG3131	0.1
OG3132	0.1
OG3133	0.1
OG3134	0.1
OG3135	0.1
OG3136	0.1
OG3137	0.1
OG3138	0.1
OG3139	0.1
OG3140	0.1
OG3141	0.1
OG3142	0.125
OG3143	0.125
OG3144	0.125
OG3145	0.15
OG3146	0.125
OG3147	0.1
OG3148	0.1
OG3149	0.1
OG3150	0.1
OG3151	0.1
OG3152	0.1
OG3153	0.1
OG3154	0.1
OG3155	0.1
OG3156	0.1
OG3157	0.1
OG3158	0.1
OG3159	0.1
OG3160	0.1
OG3161	0.125
OG3162	0.125
OG3163	0.125
OG3164	0.15
OG3165	0.15
OG3166	0.15
OG3167	0.125
OG3168	0.125
OG3169	0.15
OG3170	0.175
OG3171	0.125
OG3172	0.175
OG3173	0.175
OG3174	0.175
OG3175	0.175
OG3176	0.175
OG3177	0.175
OG3178	0.175
OG3179	0.175
OG3180	0.15
OG3181	0.15
OG3182	0.15
OG3183	0.15
OG3184	0.15
OG3185	0.15
OG3186	0.15
OG3187	0.125
OG3188	0.1
OG3189	0.1
OG3190	0.125
OG3191	0.125
OG3192	0.125
OG3193	0.1
OG3194	0.125
OG3195	0.125
OG3196	0.125
OG3197	0.125
OG3198	0.125
OG3199	0.125
OG3200	0.1
OG3201	0.1
OG3202	0.1
OG3203	0.1
OG3204	0.125
OG3205	0.125
OG3206	0.125
OG3207	0.125
OG3208	0.125
OG3209	0.15
OG3210	0.15
OG3211	0.15
OG3212	0.15
OG3213	0.175
OG3214	0.175
OG3215	0.15
OG3216	0.15
OG3217	0.15
OG3218	0.15
OG3219	0.15
OG3220	0.15
OG3221	0.15
OG3222	0.125
OG3223	0.1
OG3224	0.1
OG3225	0.1
OG3226	0.1
OG3227	0.1
OG3228	0.1
OG3229	0.1
OG3230	0.1
OG3231	0.1
OG3232	0.125
OG3233	0.125
OG3234	0.125
OG3235	0.125
OG3236	0.125
OG3237	0.125
OG3238	0.125
OG3239	0.15
OG3240	0.15
OG3241	0.1
OG3242	0.1
OG3243	0.1
OG3244	0.1
OG3245	0.1
OG3246	0.125
OG3247	0.15
OG3248	0.125
OG3249	0.1
OG3250	0.1
OG3251	0.1
OG3252	0.1
OG3253	0.1
OG3254	0.1
OG3255	0.125
OG3256	0.125
OG3257	0.125
OG3258	0.125
OG3259	0.15
OG3260	0.15
OG3261	0.15
OG3262	0.1
OG3263	0.1
OG3264	0.1
OG3265	0.125
OG3266	0.15
OG3267	0.15
OG3268	0.175
OG3269	0.175
OG3270	0.125
OG3271	0.125
OG3272	0.125
OG3273	0.125
OG3274	0.125
OG3275	0.125
OG3276	0.125
OG3277	0.125
OG3278	0.125
OG3279	0.125
OG3280	0.15
OG3281	0.125
OG3282	0.125
OG3283	0.15
OG3284	0.15
OG3285	0.15
OG3286	0.15
OG3287	0.175
OG3288	0.175
OG3289	0.19999999999999998
OG3290	0.175
OG3291	0.175
OG3292	0.15
OG3293	0.19999999999999998
OG3294	0.19999999999999998
OG3295	0.15
OG3296	0.15
OG3297	0.125
OG3298	0.175
OG3299	0.175
OG3300	0.125
OG3301	0.125
OG3302	0.15
OG3303	0.15
OG3304	0.175
OG3305	0.15
OG3306	0.125
OG3307	0.125
OG3308	0.125
OG3309	0.125
OG3310	0.125
OG3311	0.125
OG3312	0.175
OG3313	0.175
OG3314	0.19999999999999998
OG3315	0.19999999999999998
OG3316	0.19999999999999998
OG3317	0.19999999999999998
OG3318	0.15
OG3319	0.175
OG3320	0.19999999999999998
OG3321	0.19999999999999998
OG3322	0.19999999999999998
OG3323	0.19999999999999998
OG3324	0.19999999999999998
OG3325	0.22499999999999998
OG3326	0.19999999999999998
OG3327	0.19999999999999998
OG3328	0.19999999999999998
OG3329	0.19999999999999998
OG3330	0.19999999999999998
OG3331	0.19999999999999998
OG3332	0.19999999999999998
OG3333	0.19999999999999998
OG3334	0.19999999999999998
OG3335	0.19999999999999998
OG3336	0.19999999999999998
OG3337	0.175
OG3338	0.175
OG3339	0.15
OG3340	0.15
OG3341	0.15
OG3342	0.15
OG3343	0.15
OG3344	0.175
OG3345	0.15
OG3346	0.125
OG3347	0.15
OG3348	0.175
OG3349	0.175
OG3350	0.125
OG3351	0.125
OG3352	0.175
OG3353	0.175
OG3354	0.15
OG3355	0.15
OG3356	0.15
OG3357	0.15
OG3358	0.15
OG3359	0.125
OG3360	0.15
OG3361	0.15
OG3362	0.15
OG3363	0.175
OG3364	0.175
OG3365	0.175
OG3366	0.175
OG3367	0.175
OG3368	0.15
OG3369	0.175
OG3370	0.175
OG3371	0.175
OG3372	0.19999999999999998
OG3373	0.175
OG3374	0.175
OG3375	0.175
OG3376	0.175
OG3377	0.175
OG3378	0.19999999999999998
OG3379	0.19999999999999998
OG3380	0.15
OG3381	0.175
OG3382	0.175
OG3383	0.15
OG3384	0.15
OG3385	0.15
OG3386	0.175
OG3387	0.175
OG3388	0.15
OG3389	0.15
OG3390	0.15
OG3391	0.125
OG3392	0.125
OG3393	0.125
OG3394	0.15
OG3395	0.15
OG3396	0.125
OG3397	0.125
OG3398	0.125
OG3399	0.125
OG3400	0.15
OG3401	0.15
OG3402	0.125
OG3403	0.175
OG3404	0.175
OG3405	0.175
OG3406	0.175
OG3407	0.1
OG3408	0.125
OG3409	0.125
OG3410	0.15
OG3411	0.15
OG3412	0.15
OG3413	0.15
OG3414	0.15
OG3415	0.175
OG3416	0.175
OG3417	0.175
OG3418	0.175
OG3419	0.15
OG3420	0.125
OG3421	0.1
OG3422	0.1
OG3423	0.125
OG3424	0.125
OG3425	0.125
OG3426	0.125
OG3427	0.1
OG3428	0.1
OG3429	0.1
OG3430	0.1
OG3431	0.1
OG3432	0.1
OG3433	0.1
OG3434	0.1
OG3435	0.125
OG3436	0.125
OG3437	0.175
OG3438	0.175
OG3439	0.15
OG3440	0.15
OG3441	0.175
OG3442	0.15
OG3443	0.15
OG3444	0.15
OG3445	0.15
OG3446	0.175
OG3447	0.15
OG3448	0.125
OG3449	0.125
OG3450	0.125
OG3451	0.125
OG3452	0.125
OG3453	0.125
OG3454	0.125
OG3455	0.125
OG3456	0.15
OG3457	0.15
OG3458	0.15
OG3459	0.15
OG3460	0.15
OG3461	0.15
OG3462	0.125
OG3463	0.175
OG3464	0.175
OG3465	0.175
OG3466	0.175
OG3467	0.19999999999999998
OG3468	0.175
OG3469	0.15
OG3470	0.15
OG3471	0.175
OG3472	0.175
OG3473	0.15
OG3474	0.15
OG3475	0.175
OG3476	0.19999999999999998
OG3477	0.27499999999999997
OG3478	0.27499999999999997
OG3479	0.22499999999999998
OG3480	0.19999999999999998
OG3481	0.19999999999999998
OG3482	0.22499999999999998
OG3483	0.24999999999999997
OG3484	0.22499999999999998
OG3485	0.175
OG3486	0.19999999999999998
OG3487	0.19999999999999998
OG3488	0.22499999999999998
OG3489	0.22499999999999998
OG3490	0.175
OG3491	0.15
OG3492	0.15
OG3493	0.15
OG3494	0.175
OG3495	0.175
OG3496	0.175
OG3497	0.175
OG3498	0.15
OG3499	0.15
OG3500	0.19999999999999998
OG3501	0.19999999999999998
OG3502	0.19999999999999998
OG3503	0.175
OG3504	0.175
OG3505	0.175
OG3506	0.15
OG3507	0.22499999999999998
OG3508	0.22499999999999998
OG3509	0.24999999999999997
OG3510	0.24999999999999997
OG3511	0.19999999999999998
OG3512	0.175
OG3513	0.175
OG3514	0.15
OG3515	0.15
OG3516	0.175
OG3517	0.175
OG3518	0.15
OG3519	0.15
OG3520	0.15
OG3521	0.175
OG3522	0.175
OG3523	0.15
OG3524	0.15
OG3525	0.125
OG3526	0.125
OG3527	0.1
OG3528	0.1
OG3529	0.1
OG3530	0.1
OG3531	0.1
OG3532	0.1
OG3533	0.1
OG3534	0.1
OG3535	0.1
OG3536	0.1
OG3537	0.1
OG3538	0.125
OG3539	0.125
OG3540	0.125
OG3541	0.1
OG3542	0.1
OG3543	0.1
OG3544	0.1
OG3545	0.125
OG3546	0.125
OG3547	0.15
OG3548	0.15
OG3549	0.15
OG3550	0.15
OG3551	0.175
OG3552	0.175
OG3553	0.22499999999999998
OG3554	0.24999999999999997
OG3555	0.19999999999999998
OG3556	0.175
OG3557	0.19999999999999998
OG3558	0.175
OG3559	0.15
OG3560	0.1
OG3561	0.15
OG3562	0.15
OG3563	0.15
OG3564	0.15
OG3565	0.175
OG3566	0.19999999999999998
OG3567	0.175
OG3568	0.175
OG3569	0.27499999999999997
OG3570	0.3
OG3571	0.24999999999999997
OG3572	0.19999999999999998
OG3573	0.175
OG3574	0.175
OG3575	0.175
OG3576	0.175
OG3577	0.175
OG3578	0.19999999999999998
OG3579	0.19999999999999998
OG3580	0.22499999999999998
OG3581	0.22499999999999998
OG3582	0.22499999999999998
OG3583	0.22499999999999998
OG3584	0.22499999999999998
OG3585	0.22499999999999998
OG3586	0.19999999999999998
OG3587	0.175
OG3588	0.175
OG3589	0.125
OG3590	0.125
OG3591	0.125
OG3592	0.1
OG3593	0.15
OG3594	0.175
OG3595	0.175
OG3596	0.175
OG3597	0.175
OG3598	0.175
OG3599	0.175
OG3600	0.175
OG3601	0.175
OG3602	0.175
OG3603	0.19999999999999998
OG3604	0.19999999999999998
OG3605	0.175
OG3606	0.175
OG3607	0.15
OG3608	0.15
OG3609	0.15
OG3610	0.15
OG3611	0.15
OG3612	0.15
OG3613	0.15
OG3614	0.15
OG3615	0.15
OG3616	0.19999999999999998
OG3617	0.22499999999999998
OG3618	0.19999999999999998
OG3619	0.22499999999999998
OG3620	0.19999999999999998
OG3621	0.175
OG3622	0.175
OG3623	0.175
OG3624	0.175
OG3625	0.15
OG3626	0.15
OG3627	0.19999999999999998
OG3628	0.19999999999999998
OG3629	0.175
OG3630	0.175
OG3631	0.175
OG3632	0.175
OG3633	0.15
OG3634	0.15
OG3635	0.15
OG3636	0.15
OG3637	0.125
OG3638	0.125
OG3639	0.15
OG3640	0.125
OG3641	0.1
OG3642	0.125
OG3643	0.125
OG3644	0.125
OG3645	0.125
OG3646	0.125
OG3647	0.125
OG3648	0.175
OG3649	0.15
OG3650	0.125
OG3651	0.125
OG3652	0.1
OG3653	0.1
OG3654	0.1
OG3655	0.1
OG3656	0.1
OG3657	0.1
OG3658	0.1
OG3659	0.1
OG3660	0.125
OG3661	0.125
OG3662	0.1
OG3663	0.1
OG3664	0.1
OG3665	0.125
OG3666	0.125
OG3667	0.125
OG3668	0.125
OG3669	0.125
OG3670	0.125
OG3671	0.125
OG3672	0.125
OG3673	0.15
OG3674	0.125
OG3675	0.125
OG3676	0.15
OG3677	0.15
OG3678	0.125
OG3679	0.125
OG3680	0.15
OG3681	0.175
OG3682	0.15
OG3683	0.15
OG3684	0.15
OG3685	0.125
OG3686	0.125
OG3687	0.15
OG3688	0.15
OG3689	0.125
OG3690	0.175
OG3691	0.175
OG3692	0.15
OG3693	0.15
OG3694	0.15
OG3695	0.15
OG3696	0.175
OG3697	0.175
OG3698	0.175
OG3699	0.15
OG3700	0.15
OG3701	0.15
OG3702	0.175
OG3703	0.175
OG3704	0.15
OG3705	0.15
OG3706	0.175
OG3707	0.19999999999999998
OG3708	0.19999999999999998
OG3709	0.15
OG3710	0.15
OG3711	0.19999999999999998
OG3712	0.175
OG3713	0.1
OG3714	0.1
OG3715	0.125
OG3716	0.175
OG3717	0.175
OG3718	0.175
OG3719	0.125
OG3720	0.125
OG3721	0.15
OG3722	0.175
OG3723	0.19999999999999998
OG3724	0.19999999999999998
OG3725	0.19999999999999998
OG3726	0.24999999999999997
OG3727	0.3
OG3728	0.27499999999999997
OG3729	0.19999999999999998
OG3730	0.19999999999999998
OG3731	0.175
OG3732	0.15
OG3733	0.15
OG3734	0.15
OG3735	0.15
OG3736	0.15
OG3737	0.15
OG3738	0.15
OG3739	0.125
OG3740	0.125
OG3741	0.15
OG3742	0.175
OG3743	0.125
OG3744	0.125
OG3745	0.125
OG3746	0.125
OG3747	0.125
OG3748	0.15
OG3749	0.15
OG3750	0.125
OG3751	0.1
OG3752	0.1
OG3753	0.125
OG3754	0.175
OG3755	0.175
OG3756	0.175
OG3757	0.175
OG3758	0.22499999999999998
OG3759	0.22499999999999998
OG3760	0.22499999999999998
OG3761	0.22499999999999998
OG3762	0.22499999999999998
OG3763	0.22499999999999998
OG3764	0.19999999999999998
OG3765	0.22499999999999998
OG3766	0.19999999999999998
OG3767	0.22499999999999998
OG3768	0.22499999999999998
OG3769	0.19999999999999998
OG3770	0.19999999999999998
OG3771	0.19999999999999998
OG3772	0.22499999999999998
OG3773	0.22499999999999998
OG3774	0.22499999999999998
OG3775	0.19999999999999998
OG3776	0.15
OG3777	0.175
OG3778	0.15
OG3779	0.175
OG3780	0.175
OG3781	0.175
OG3782	0.22499999999999998
OG3783	0.22499999999999998
OG3784	0.22499999999999998
OG3785	0.175
OG3786	0.175
OG3787	0.22499999999999998
OG3788	0.22499999999999998
OG3789	0.22499999999999998
OG3790	0.22499999999999998
OG3791	0.24999999999999997
OG3792	0.27499999999999997
OG3793	0.24999999999999997
OG3794	0.22499999999999998
OG3795	0.19999999999999998
OG3796	0.175
OG3797	0.22499999999999998
OG3798	0.19999999999999998
OG3799	0.175
OG3800	0.19999999999999998
OG3801	0.175
OG3802	0.15
OG3803	0.15
OG3804	0.175
OG3805	0.15
OG3806	0.15
OG3807	0.15
OG3808	0.15
OG3809	0.15
OG3810	0.175
OG3811	0.19999999999999998
OG3812	0.175
OG3813	0.175
OG3814	0.175
OG3815	0.19999999999999998
OG3816	0.19999999999999998
OG3817	0.19999999999999998
OG3818	0.19999999999999998
OG3819	0.175
OG3820	0.175
OG3821	0.175
OG3822	0.22499999999999998
OG3823	0.19999999999999998
OG3824	0.175
OG3825	0.175
OG3826	0.15
OG3827	0.175
OG3828	0.22499999999999998
OG3829	0.22499999999999998
OG3830	0.22499999999999998
OG3831	0.19999999999999998
OG3832	0.175
OG3833	0.175
OG3834	0.175
OG3835	0.175
OG3836	0.175
OG3837	0.19999999999999998
OG3838	0.19999999999999998
OG3839	0.19999999999999998
OG3840	0.22499999999999998
OG3841	0.24999999999999997
OG3842	0.19999999999999998
OG3843	0.15
OG3844	0.175
OG3845	0.15
OG3846	0.125
OG3847	0.175
OG3848	0.22499999999999998
OG3849	0.22499999999999998
OG3850	0.22499999999999998
OG3851	0.19999999999999998
OG3852	0.175
OG3853	0.175
OG3854	0.19999999999999998
OG3855	0.24999999999999997
OG3856	0.24999999999999997
OG3857	0.22499999999999998
OG3858	0.3
OG3859	0.24999999999999997
OG3860	0.24999999999999997
OG3861	0.24999999999999997
OG3862	0.22499999999999998
OG3863	0.19999999999999998
OG3864	0.19999999999999998
OG3865	0.19999999999999998
OG3866	0.19999999999999998
OG3867	0.19999999999999998
OG3868	0.175
OG3869	0.15
OG3870	0.15
OG3871	0.175
OG3872	0.125
OG3873	0.15
OG3874	0.175
OG3875	0.15
OG3876	0.125
OG3877	0.125
OG3878	0.125
OG3879	0.125
OG3880	0.175
OG3881	0.175
OG3882	0.15
OG3883	0.15
OG3884	0.15
OG3885	0.15
OG3886	0.175
OG3887	0.175
OG3888	0.175
OG3889	0.175
OG3890	0.19999999999999998
OG3891	0.19999999999999998
OG3892	0.15
OG3893	0.15
OG3894	0.15
OG3895	0.15
OG3896	0.15
OG3897	0.15
OG3898	0.175
OG3899	0.175
OG3900	0.19999999999999998
OG3901	0.24999999999999997
OG3902	0.22499999999999998
OG3903	0.19999999999999998
OG3904	0.175
OG3905	0.175
OG3906	0.19999999999999998
OG3907	0.22499999999999998
OG3908	0.22499999999999998
OG3909	0.22499999999999998
OG3910	0.22499999999999998
OG3911	0.22499999999999998
OG3912	0.22499999999999998
OG3913	0.22499999999999998
OG3914	0.19999999999999998
OG3915	0.175
OG3916	0.19999999999999998
OG3917	0.19999999999999998
OG3918	0.15
OG3919	0.19999999999999998
OG3920	0.19999999999999998
OG3921	0.19999999999999998
OG3922	0.19999999999999998
OG3923	0.175
OG3924	0.175
OG3925	0.175
OG3926	0.15
OG3927	0.15
OG3928	0.19999999999999998
OG3929	0.22499999999999998
OG3930	0.27499999999999997
OG3931	0.27499999999999997
OG3932	0.27499999999999997
OG3933	0.3
OG3934	0.3
OG3935	0.35000000000000003
OG3936	0.35000000000000003
OG3937	0.325
OG3938	0.325
OG3939	0.325
OG3940	0.3
OG3941	0.27499999999999997
OG3942	0.24999999999999997
OG3943	0.24999999999999997
OG3944	0.22499999999999998
OG3945	0.22499999999999998
OG3946	0.175
OG3947	0.175
OG3948	0.175
OG3949	0.175
OG3950	0.175
OG3951	0.175
OG3952	0.19999999999999998
OG3953	0.22499999999999998
OG3954	0.22499999999999998
OG3955	0.22499999999999998
OG3956	0.22499999999999998
OG3957	0.24999999999999997
OG3958	0.24999999999999997
OG3959	0.19999999999999998
OG3960	0.19999999999999998
OG3961	0.22499999999999998
OG3962	0.22499999999999998
OG3963	0.19999999999999998
OG3964	0.22499999999999998
OG3965	0.22499999999999998
OG3966	0.22499999999999998
OG3967	0.19999999999999998
OG3968	0.19999999999999998
OG3969	0.175
OG3970	0.175
OG3971	0.19999999999999998
OG3972	0.175
OG3973	0.175
OG3974	0.175
OG3975	0.19999999999999998
OG3976	0.15
OG3977	0.19999999999999998
OG3978	0.19999999999999998
OG3979	0.22499999999999998
OG3980	0.22499999999999998
OG3981	0.15
OG3982	0.19999999999999998
OG3983	0.22499999999999998
OG3984	0.19999999999999998
OG3985	0.19999999999999998
OG3986	0.19999999999999998
OG3987	0.19999999999999998
OG3988	0.22499999999999998
OG3989	0.24999999999999997
OG3990	0.22499999999999998
OG3991	0.24999999999999997
OG3992	0.22499999999999998
OG3993	0.24999999999999997
OG3994	0.22499999999999998
OG3995	0.22499999999999998
OG3996	0.22499999999999998
OG3997	0.175
OG3998	0.175
OG3999	0.175
OG4000	0.19999999999999998
OG4001	0.22499999999999998
OG4002	0.19999999999999998
OG4003	0.175
OG4004	0.19999999999999998
OG4005	0.175
OG4006	0.15
OG4007	0.15
OG4008	0.15
OG4009	0.15
OG4010	0.22499999999999998
OG4011	0.175
OG4012	0.125
OG4013	0.125
OG4014	0.15
OG4015	0.19999999999999998
OG4016	0.22499999999999998
OG4017	0.19999999999999998
OG4018	0.19999999999999998
OG4019	0.15
OG4020	0.15
OG4021	0.15
OG4022	0.15
OG4023	0.15
OG4024	0.175
OG4025	0.19999999999999998
OG4026	0.19999999999999998
OG4027	0.15
OG4028	0.15
OG4029	0.19999999999999998
OG4030	0.19999999999999998
OG4031	0.19999999999999998
OG4032	0.19999999999999998
OG4033	0.19999999999999998
OG4034	0.175
OG4035	0.175
