OG2634	0.1
OG2635	0.1
OG2636	0.1
OG2637	0.1
OG2638	0.1
OG2639	0.1
OG2640	0.1
OG2641	0.1
OG2642	0.1
OG2643	0.1
OG2644	0.1
OG2645	0.1
OG2646	0.1
OG2647	0.1
OG2648	0.1
OG2649	0.1
OG2650	0.1
OG2651	0.1
OG2652	0.1
OG2653	0.1
OG2654	0.1
OG2655	0.1
OG2656	0.1
OG2657	0.1
OG2658	0.1
OG2659	0.1
OG2660	0.1
OG2661	0.1
OG2662	0.1
OG2663	0.1
OG2664	0.1
OG2665	0.1
OG2666	0.1
OG2667	0.1
OG2668	0.1
OG2669	0.1
OG2670	0.1
OG2671	0.1
OG2672	0.1
OG2673	0.1
OG2674	0.1
OG2675	0.1
OG2676	0.1
OG2677	0.1
OG2678	0.1
OG2679	0.1
OG2680	0.1
OG2681	0.1
OG2682	0.1
OG2683	0.1
OG2684	0.1
OG2685	0.1
OG2686	0.1
OG2687	0.1
OG2688	0.1
OG2689	0.1
OG2690	0.1
OG2691	0.1
OG2692	0.1
OG2693	0.1
OG2694	0.1
OG2695	0.1
OG2696	0.1
OG2697	0.1
OG2698	0.1
OG2699	0.1
OG2700	0.1
OG2701	0.1
OG2702	0.1
OG2703	0.1
OG2704	0.1
OG2705	0.1
OG2706	0.1
OG2707	0.1
OG2708	0.1
OG2709	0.1
OG2710	0.1
OG2711	0.1
OG2712	0.1
OG2713	0.1
OG2714	0.1
OG2715	0.125
OG2716	0.125
OG2717	0.125
OG2718	0.125
OG2719	0.125
OG2720	0.125
OG2721	0.125
OG2722	0.15
OG2723	0.175
OG2724	0.15
OG2725	0.125
OG2726	0.125
OG2727	0.125
OG2728	0.125
OG2729	0.125
OG2730	0.125
OG2731	0.125
OG2732	0.125
OG2733	0.125
OG2734	0.125
OG2735	0.125
OG2736	0.125
OG2737	0.125
OG2738	0.125
OG2739	0.125
OG2740	0.125
OG2741	0.125
OG2742	0.125
OG2743	0.125
OG2744	0.1
OG2745	0.1
OG2746	0.1
OG2747	0.1
OG2748	0.1
OG2749	0.1
OG2750	0.1
OG2751	0.1
OG2752	0.1
OG2753	0.1
OG2754	0.1
OG2755	0.1
OG2756	0.1
OG2757	0.1
OG2758	0.1
OG2759	0.1
OG2760	0.1
OG2761	0.1
OG2762	0.1
OG2763	0.1
OG2764	0.1
OG2765	0.1
OG2766	0.1
OG2767	0.1
OG2768	0.1
OG2769	0.125
OG2770	0.125
OG2771	0.125
OG2772	0.125
OG2773	0.125
OG2774	0.125
OG2775	0.125
OG2776	0.1
OG2777	0.125
OG2778	0.125
OG2779	0.125
OG2780	0.125
OG2781	0.125
OG2782	0.125
OG2783	0.125
OG2784	0.125
OG2785	0.125
OG2786	0.125
OG2787	0.125
OG2788	0.125
OG2789	0.125
OG2790	0.125
OG2791	0.125
OG2792	0.125
OG2793	0.1
OG2794	0.1
OG2795	0.1
OG2796	0.1
OG2797	0.1
OG2798	0.1
OG2799	0.1
OG2800	0.1
OG2801	0.1
OG2802	0.1
OG2803	0.1
OG2804	0.1
OG2805	0.1
OG2806	0.1
OG2807	0.1
OG2808	0.1
OG2809	0.1
OG2810	0.1
OG2811	0.1
OG2812	0.1
OG2813	0.1
OG2814	0.1
OG2815	0.1
OG2816	0.1
OG2817	0.1
OG2818	0.1
OG2819	0.1
OG2820	0.1
OG2821	0.1
OG2822	0.1
OG2823	0.1
OG2824	0.1
OG2825	0.1
OG2826	0.1
OG2827	0.1
OG2828	0.1
OG2829	0.1
OG2830	0.1
OG2831	0.1
OG2832	0.1
OG2833	0.1
OG2834	0.1
OG2835	0.1
OG2836	0.1
OG2837	0.1
OG2838	0.1
OG2839	0.1
OG2840	0.1
OG2841	0.1
OG2842	0.1
OG2843	0.1
OG2844	0.1
OG2845	0.1
OG2846	0.1
OG2847	0.1
OG2848	0.1
OG2849	0.1
OG2850	0.1
OG2851	0.1
OG2852	0.1
OG2853	0.1
OG2854	0.1
OG2855	0.1
OG2856	0.1
OG2857	0.1
OG2858	0.1
OG2859	0.1
OG2860	0.1
OG2861	0.1
OG2862	0.1
OG2863	0.1
OG2864	0.1
OG2865	0.1
OG2866	0.1
OG2867	0.1
OG2868	0.1
OG2869	0.1
OG2870	0.1
OG2871	0.1
OG2872	0.1
OG2873	0.1
OG2874	0.1
OG2875	0.1
OG2876	0.1
OG2877	0.1
OG2878	0.1
OG2879	0.1
OG2880	0.1
OG2881	0.1
OG2882	0.1
OG2883	0.1
OG2884	0.1
OG2885	0.1
OG2886	0.1
OG2887	0.1
OG2888	0.1
OG2889	0.1
OG2890	0.1
OG2891	0.1
OG2892	0.1
OG2893	0.1
OG2894	0.1
OG2895	0.1
OG2896	0.1
OG2897	0.1
OG2898	0.1
OG2899	0.1
OG2900	0.1
OG2901	0.1
OG2902	0.1
OG2903	0.1
OG2904	0.1
OG2905	0.1
OG2906	0.1
OG2907	0.1
OG2908	0.1
OG2909	0.1
OG2910	0.1
OG2911	0.1
OG2912	0.1
OG2913	0.1
OG2914	0.1
OG2915	0.1
OG2916	0.1
OG2917	0.1
OG2918	0.1
OG2919	0.1
OG2920	0.1
OG2921	0.125
OG2922	0.125
OG2923	0.1
OG2924	0.1
OG2925	0.1
OG2926	0.1
OG2927	0.1
OG2928	0.1
OG2929	0.1
OG2930	0.1
OG2931	0.1
OG2932	0.1
OG2933	0.1
OG2934	0.1
OG2935	0.1
OG2936	0.1
OG2937	0.1
OG2938	0.1
OG2939	0.1
OG2940	0.1
OG2941	0.1
OG2942	0.1
OG2943	0.1
OG2944	0.1
OG2945	0.1
OG2946	0.1
OG2947	0.1
OG2948	0.1
OG2949	0.1
OG2950	0.1
OG2951	0.1
OG2952	0.1
OG2953	0.1
OG2954	0.1
OG2955	0.1
OG2956	0.1
OG2957	0.1
OG2958	0.1
OG2959	0.1
OG2960	0.125
OG2961	0.125
OG2962	0.125
OG2963	0.125
OG2964	0.125
OG2965	0.125
OG2966	0.125
OG2967	0.125
OG2968	0.125
OG2969	0.125
OG2970	0.125
OG2971	0.125
OG2972	0.125
OG2973	0.125
OG2974	0.125
OG2975	0.125
OG2976	0.125
OG2977	0.125
OG2978	0.125
OG2979	0.1
OG2980	0.1
OG2981	0.1
OG2982	0.1
OG2983	0.1
OG2984	0.1
OG2985	0.1
OG2986	0.1
OG2987	0.1
OG2988	0.1
OG2989	0.1
OG2990	0.1
OG2991	0.1
OG2992	0.1
OG2993	0.1
OG2994	0.1
OG2995	0.1
OG2996	0.1
OG2997	0.1
OG2998	0.1
OG2999	0.1
OG3000	0.1
OG3001	0.1
OG3002	0.1
OG3003	0.1
OG3004	0.1
OG3005	0.1
OG3006	0.1
OG3007	0.1
OG3008	0.1
OG3009	0.1
OG3010	0.1
OG3011	0.1
OG3012	0.1
OG3013	0.1
OG3014	0.1
OG3015	0.1
OG3016	0.1
OG3017	0.1
OG3018	0.1
OG3019	0.1
OG3020	0.1
OG3021	0.1
OG3022	0.1
OG3023	0.1
OG3024	0.1
OG3025	0.1
OG3026	0.1
OG3027	0.1
OG3028	0.1
OG3029	0.1
OG3030	0.1
OG3031	0.1
OG3032	0.1
OG3033	0.1
OG3034	0.1
OG3035	0.1
OG3036	0.1
OG3037	0.1
OG3038	0.1
OG3039	0.1
OG3040	0.1
OG3041	0.1
OG3042	0.1
OG3043	0.1
OG3044	0.1
OG3045	0.1
OG3046	0.1
OG3047	0.1
OG3048	0.1
OG3049	0.1
OG3050	0.1
OG3051	0.1
OG3052	0.1
OG3053	0.1
OG3054	0.1
OG3055	0.1
OG3056	0.1
OG3057	0.1
OG3058	0.1
OG3059	0.1
OG3060	0.1
OG3061	0.1
OG3062	0.1
OG3063	0.1
OG3064	0.1
OG3065	0.1
OG3066	0.1
OG3067	0.1
OG3068	0.1
OG3069	0.1
OG3070	0.1
OG3071	0.1
OG3072	0.1
OG3073	0.1
OG3074	0.1
OG3075	0.1
OG3076	0.1
OG3077	0.1
OG3078	0.1
OG3079	0.1
OG3080	0.1
OG3081	0.1
OG3082	0.1
OG3083	0.1
OG3084	0.1
OG3085	0.1
OG3086	0.1
OG3087	0.1
OG3088	0.1
OG3089	0.1
OG3090	0.1
OG3091	0.1
OG3092	0.1
OG3093	0.1
OG3094	0.1
OG3095	0.1
OG3096	0.1
OG3097	0.1
OG3098	0.1
OG3099	0.1
OG3100	0.1
OG3101	0.1
OG3102	0.1
OG3103	0.1
OG3104	0.1
OG3105	0.1
OG3106	0.1
OG3107	0.1
OG3108	0.1
OG3109	0.1
OG3110	0.1
OG3111	0.1
OG3112	0.1
OG3113	0.1
OG3114	0.1
OG3115	0.1
OG3116	0.1
OG3117	0.1
OG3118	0.1
OG3119	0.1
OG3120	0.1
OG3121	0.1
OG3122	0.1
OG3123	0.1
OG3124	0.1
OG3125	0.1
OG3126	0.1
OG3127	0.1
OG3128	0.1
OG3129	0.1
OG3130	0.1
OG3131	0.1
OG3132	0.1
OG3133	0.1
OG3134	0.1
OG3135	0.1
OG3136	0.1
OG3137	0.1
OG3138	0.1
OG3139	0.1
OG3140	0.1
OG3141	0.1
OG3142	0.1
OG3143	0.1
OG3144	0.1
OG3145	0.1
OG3146	0.1
OG3147	0.1
OG3148	0.1
OG3149	0.1
OG3150	0.1
OG3151	0.1
OG3152	0.1
OG3153	0.1
OG3154	0.1
OG3155	0.1
OG3156	0.1
OG3157	0.1
OG3158	0.1
OG3159	0.1
OG3160	0.1
OG3161	0.1
OG3162	0.1
OG3163	0.1
OG3164	0.1
OG3165	0.1
OG3166	0.1
OG3167	0.1
OG3168	0.1
OG3169	0.1
OG3170	0.1
OG3171	0.1
OG3172	0.1
OG3173	0.1
OG3174	0.1
OG3175	0.1
OG3176	0.1
OG3177	0.1
OG3178	0.125
OG3179	0.125
OG3180	0.125
OG3181	0.125
OG3182	0.125
OG3183	0.125
OG3184	0.125
OG3185	0.15
OG3186	0.15
OG3187	0.15
OG3188	0.15
OG3189	0.15
OG3190	0.15
OG3191	0.15
OG3192	0.15
OG3193	0.15
OG3194	0.125
OG3195	0.125
OG3196	0.125
OG3197	0.125
OG3198	0.125
OG3199	0.125
OG3200	0.125
OG3201	0.125
OG3202	0.125
OG3203	0.125
OG3204	0.125
OG3205	0.125
OG3206	0.1
OG3207	0.1
OG3208	0.1
OG3209	0.1
OG3210	0.1
OG3211	0.1
OG3212	0.1
OG3213	0.1
OG3214	0.1
OG3215	0.1
OG3216	0.1
OG3217	0.1
OG3218	0.1
OG3219	0.1
OG3220	0.1
OG3221	0.1
OG3222	0.1
OG3223	0.1
OG3224	0.1
OG3225	0.1
OG3226	0.1
OG3227	0.1
OG3228	0.1
OG3229	0.1
OG3230	0.1
OG3231	0.1
OG3232	0.1
OG3233	0.1
OG3234	0.1
OG3235	0.1
OG3236	0.1
OG3237	0.1
OG3238	0.1
OG3239	0.1
OG3240	0.1
OG3241	0.1
OG3242	0.1
OG3243	0.1
OG3244	0.1
OG3245	0.1
OG3246	0.1
OG3247	0.1
OG3248	0.15
OG3249	0.15
OG3250	0.15
OG3251	0.15
OG3252	0.15
OG3253	0.15
OG3254	0.22499999999999998
OG3255	0.22499999999999998
OG3256	0.22499999999999998
OG3257	0.22499999999999998
OG3258	0.22499999999999998
OG3259	0.22499999999999998
OG3260	0.15
OG3261	0.1
OG3262	0.1
OG3263	0.1
OG3264	0.1
OG3265	0.1
OG3266	0.1
OG3267	0.1
OG3268	0.1
OG3269	0.1
OG3270	0.1
OG3271	0.1
OG3272	0.125
OG3273	0.125
OG3274	0.125
OG3275	0.125
OG3276	0.15
OG3277	0.125
OG3278	0.125
OG3279	0.125
OG3280	0.125
OG3281	0.125
OG3282	0.125
OG3283	0.125
OG3284	0.125
OG3285	0.125
OG3286	0.125
OG3287	0.125
OG3288	0.19999999999999998
OG3289	0.19999999999999998
OG3290	0.175
OG3291	0.175
OG3292	0.175
OG3293	0.22499999999999998
OG3294	0.19999999999999998
OG3295	0.19999999999999998
OG3296	0.22499999999999998
OG3297	0.19999999999999998
OG3298	0.19999999999999998
OG3299	0.24999999999999997
OG3300	0.24999999999999997
OG3301	0.24999999999999997
OG3302	0.24999999999999997
OG3303	0.3
OG3304	0.47500000000000014
OG3305	0.5500000000000002
OG3306	0.5000000000000001
OG3307	0.4500000000000001
OG3308	0.5000000000000001
OG3309	0.4500000000000001
OG3310	0.47500000000000014
OG3311	0.47500000000000014
OG3312	0.5750000000000002
OG3313	0.6250000000000002
OG3314	0.5750000000000002
OG3315	0.5250000000000001
OG3316	0.5250000000000001
OG3317	0.5250000000000001
OG3318	0.5500000000000002
OG3319	0.5250000000000001
OG3320	0.5250000000000001
OG3321	0.5250000000000001
OG3322	0.47500000000000014
OG3323	0.6000000000000002
OG3324	0.6000000000000002
OG3325	0.5500000000000002
OG3326	0.4500000000000001
OG3327	0.37500000000000006
OG3328	0.37500000000000006
OG3329	0.27499999999999997
OG3330	0.27499999999999997
OG3331	0.3
OG3332	0.27499999999999997
OG3333	0.24999999999999997
OG3334	0.27499999999999997
OG3335	0.3
OG3336	0.3
OG3337	0.35000000000000003
OG3338	0.4000000000000001
OG3339	0.325
OG3340	0.35000000000000003
OG3341	0.37500000000000006
OG3342	0.4250000000000001
OG3343	0.37500000000000006
OG3344	0.37500000000000006
OG3345	0.4250000000000001
OG3346	0.4000000000000001
OG3347	0.4000000000000001
OG3348	0.325
OG3349	0.24999999999999997
OG3350	0.22499999999999998
OG3351	0.22499999999999998
OG3352	0.19999999999999998
OG3353	0.175
OG3354	0.15
OG3355	0.125
OG3356	0.125
OG3357	0.15
OG3358	0.15
OG3359	0.175
OG3360	0.175
OG3361	0.175
OG3362	0.24999999999999997
OG3363	0.24999999999999997
OG3364	0.27499999999999997
OG3365	0.24999999999999997
OG3366	0.24999999999999997
OG3367	0.27499999999999997
OG3368	0.27499999999999997
OG3369	0.27499999999999997
OG3370	0.24999999999999997
OG3371	0.3
OG3372	0.4000000000000001
OG3373	0.37500000000000006
OG3374	0.37500000000000006
OG3375	0.27499999999999997
OG3376	0.19999999999999998
OG3377	0.19999999999999998
OG3378	0.22499999999999998
OG3379	0.22499999999999998
OG3380	0.22499999999999998
OG3381	0.22499999999999998
OG3382	0.3
OG3383	0.4250000000000001
OG3384	0.3
OG3385	0.35000000000000003
OG3386	0.37500000000000006
OG3387	0.325
OG3388	0.325
OG3389	0.325
OG3390	0.4500000000000001
OG3391	0.47500000000000014
OG3392	0.47500000000000014
OG3393	0.325
OG3394	0.35000000000000003
OG3395	0.37500000000000006
OG3396	0.4000000000000001
OG3397	0.35000000000000003
OG3398	0.37500000000000006
OG3399	0.37500000000000006
OG3400	0.4250000000000001
OG3401	0.4000000000000001
OG3402	0.4000000000000001
OG3403	0.4000000000000001
OG3404	0.4500000000000001
OG3405	0.5000000000000001
OG3406	0.5000000000000001
OG3407	0.5250000000000001
OG3408	0.6750000000000003
OG3409	0.6500000000000002
OG3410	0.5500000000000002
OG3411	0.6250000000000002
OG3412	0.7000000000000003
OG3413	0.6750000000000003
OG3414	0.6250000000000002
OG3415	0.7250000000000003
OG3416	0.8250000000000004
OG3417	0.7750000000000004
OG3418	0.7250000000000003
OG3419	0.7250000000000003
OG3420	0.6250000000000002
OG3421	0.6750000000000003
OG3422	0.6250000000000002
OG3423	0.7750000000000004
OG3424	0.8750000000000004
OG3425	0.9000000000000005
OG3426	0.8500000000000004
OG3427	0.9000000000000005
OG3428	0.9750000000000005
OG3429	0.9750000000000005
OG3430	1.0000000000000004
OG3431	1.0500000000000003
OG3432	1.0500000000000003
OG3433	1.0000000000000004
OG3434	0.9000000000000005
OG3435	0.9250000000000005
OG3436	0.9000000000000005
OG3437	0.9250000000000005
OG3438	0.9250000000000005
OG3439	0.9750000000000005
OG3440	0.9500000000000005
OG3441	0.7750000000000004
OG3442	0.6750000000000003
OG3443	0.7250000000000003
OG3444	0.8250000000000004
OG3445	0.7750000000000004
OG3446	0.8500000000000004
OG3447	0.6250000000000002
OG3448	0.6500000000000002
OG3449	0.7500000000000003
OG3450	0.8250000000000004
OG3451	0.7500000000000003
OG3452	0.6750000000000003
OG3453	0.6250000000000002
OG3454	0.6250000000000002
OG3455	0.7000000000000003
OG3456	0.7500000000000003
OG3457	0.7250000000000003
OG3458	0.6500000000000002
OG3459	0.7000000000000003
OG3460	0.7250000000000003
OG3461	0.6500000000000002
OG3462	0.6500000000000002
OG3463	0.6250000000000002
OG3464	0.6000000000000002
OG3465	0.5750000000000002
OG3466	0.6000000000000002
OG3467	0.6250000000000002
OG3468	0.6750000000000003
OG3469	0.6250000000000002
OG3470	0.6250000000000002
OG3471	0.6250000000000002
OG3472	0.6250000000000002
OG3473	0.6250000000000002
OG3474	0.6500000000000002
OG3475	0.5250000000000001
OG3476	0.4500000000000001
OG3477	0.4000000000000001
OG3478	0.4000000000000001
OG3479	0.4000000000000001
OG3480	0.325
OG3481	0.4000000000000001
OG3482	0.4000000000000001
OG3483	0.325
OG3484	0.4250000000000001
OG3485	0.4000000000000001
OG3486	0.27499999999999997
OG3487	0.22499999999999998
OG3488	0.22499999999999998
OG3489	0.22499999999999998
OG3490	0.22499999999999998
OG3491	0.22499999999999998
OG3492	0.3
OG3493	0.325
OG3494	0.37500000000000006
OG3495	0.4000000000000001
OG3496	0.4250000000000001
OG3497	0.37500000000000006
OG3498	0.37500000000000006
OG3499	0.37500000000000006
OG3500	0.37500000000000006
OG3501	0.4000000000000001
OG3502	0.37500000000000006
OG3503	0.4250000000000001
OG3504	0.37500000000000006
OG3505	0.4250000000000001
OG3506	0.35000000000000003
OG3507	0.4250000000000001
OG3508	0.35000000000000003
OG3509	0.35000000000000003
OG3510	0.37500000000000006
OG3511	0.37500000000000006
OG3512	0.37500000000000006
OG3513	0.37500000000000006
OG3514	0.37500000000000006
OG3515	0.35000000000000003
OG3516	0.4250000000000001
OG3517	0.47500000000000014
OG3518	0.5000000000000001
OG3519	0.4250000000000001
OG3520	0.4500000000000001
OG3521	0.5000000000000001
OG3522	0.4500000000000001
OG3523	0.5500000000000002
OG3524	0.5000000000000001
OG3525	0.6250000000000002
OG3526	0.5750000000000002
OG3527	0.5250000000000001
OG3528	0.5250000000000001
OG3529	0.47500000000000014
OG3530	0.37500000000000006
OG3531	0.3
OG3532	0.3
OG3533	0.325
OG3534	0.35000000000000003
OG3535	0.37500000000000006
OG3536	0.35000000000000003
OG3537	0.35000000000000003
OG3538	0.35000000000000003
OG3539	0.35000000000000003
OG3540	0.4250000000000001
OG3541	0.4500000000000001
OG3542	0.35000000000000003
OG3543	0.27499999999999997
OG3544	0.3
OG3545	0.3
OG3546	0.35000000000000003
OG3547	0.325
OG3548	0.35000000000000003
OG3549	0.4250000000000001
OG3550	0.5250000000000001
OG3551	0.5500000000000002
OG3552	0.5500000000000002
OG3553	0.5250000000000001
OG3554	0.7250000000000003
OG3555	0.7000000000000003
OG3556	0.7750000000000004
OG3557	0.8000000000000004
OG3558	0.7750000000000004
OG3559	0.6750000000000003
OG3560	0.6750000000000003
OG3561	0.7250000000000003
OG3562	0.7000000000000003
OG3563	0.7000000000000003
OG3564	0.7500000000000003
OG3565	0.6750000000000003
OG3566	0.6000000000000002
OG3567	0.5500000000000002
OG3568	0.5250000000000001
OG3569	0.4250000000000001
OG3570	0.4000000000000001
OG3571	0.4500000000000001
OG3572	0.4500000000000001
OG3573	0.37500000000000006
OG3574	0.325
OG3575	0.325
OG3576	0.3
OG3577	0.27499999999999997
OG3578	0.24999999999999997
OG3579	0.24999999999999997
OG3580	0.19999999999999998
OG3581	0.19999999999999998
OG3582	0.19999999999999998
OG3583	0.19999999999999998
OG3584	0.19999999999999998
OG3585	0.19999999999999998
OG3586	0.19999999999999998
OG3587	0.19999999999999998
OG3588	0.19999999999999998
OG3589	0.15
OG3590	0.1
OG3591	0.1
OG3592	0.1
OG3593	0.1
OG3594	0.1
OG3595	0.1
OG3596	0.1
OG3597	0.1
OG3598	0.1
OG3599	0.1
OG3600	0.1
OG3601	0.1
OG3602	0.1
OG3603	0.1
OG3604	0.1
OG3605	0.07500000000000001
OG3606	0.07500000000000001
OG3607	0.07500000000000001
OG3608	0.07500000000000001
OG3609	0.07500000000000001
OG3610	0.07500000000000001
OG3611	0.07500000000000001
OG3612	0.07500000000000001
OG3613	0.05
OG3614	0.05
OG3615	0.05
OG3616	0.05
OG3617	0.05
OG3618	0.05
OG3619	0.05
OG3620	0.05
OG3621	0.05
OG3622	0.05
OG3623	0.05
OG3624	0.05
OG3625	0.05
OG3626	0.05
OG3627	0.05
OG3628	0.05
OG3629	0.05
OG3630	0.05
OG3631	0.05
OG3632	0.05
OG3633	0.05
OG3634	0.05
OG3635	0.05
OG3636	0.05
OG3637	0.07500000000000001
OG3638	0.07500000000000001
OG3639	0.07500000000000001
OG3640	0.07500000000000001
OG3641	0.07500000000000001
OG3642	0.07500000000000001
OG3643	0.07500000000000001
OG3644	0.07500000000000001
OG3645	0.07500000000000001
OG3646	0.07500000000000001
OG3647	0.07500000000000001
OG3648	0.07500000000000001
OG3649	0.05
OG3650	0.05
OG3651	0.05
OG3652	0.05
OG3653	0.05
OG3654	0.05
OG3655	0.05
OG3656	0.05
OG3657	0.1
OG3658	0.1
OG3659	0.05
OG3660	0.05
OG3661	0.05
OG3662	0.05
OG3663	0.05
OG3664	0.05
OG3665	0.05
OG3666	0.07500000000000001
OG3667	0.1
OG3668	0.1
OG3669	0.1
OG3670	0.1
OG3671	0.1
OG3672	0.1
OG3673	0.1
OG3674	0.1
OG3675	0.1
OG3676	0.1
OG3677	0.1
OG3678	0.1
OG3679	0.1
OG3680	0.1
OG3681	0.1
OG3682	0.125
OG3683	0.125
OG3684	0.125
OG3685	0.125
OG3686	0.125
OG3687	0.1
OG3688	0.07500000000000001
OG3689	0.07500000000000001
OG3690	0.07500000000000001
OG3691	0.07500000000000001
OG3692	0.07500000000000001
OG3693	0.07500000000000001
OG3694	0.07500000000000001
OG3695	0.07500000000000001
OG3696	0.07500000000000001
OG3697	0.07500000000000001
OG3698	0.07500000000000001
OG3699	0.1
OG3700	0.1
OG3701	0.07500000000000001
OG3702	0.07500000000000001
OG3703	0.07500000000000001
OG3704	0.07500000000000001
OG3705	0.07500000000000001
OG3706	0.07500000000000001
OG3707	0.05
OG3708	0.05
OG3709	0.05
OG3710	0.05
OG3711	0.05
OG3712	0.05
OG3713	0.07500000000000001
OG3714	0.1
OG3715	0.1
OG3716	0.1
OG3717	0.1
OG3718	0.1
OG3719	0.1
OG3720	0.1
OG3721	0.1
OG3722	0.1
OG3723	0.1
OG3724	0.1
OG3725	0.1
OG3726	0.1
OG3727	0.1
OG3728	0.1
OG3729	0.1
OG3730	0.1
OG3731	0.1
OG3732	0.1
OG3733	0.1
OG3734	0.1
OG3735	0.1
OG3736	0.1
OG3737	0.1
OG3738	0.1
OG3739	0.1
OG3740	0.125
OG3741	0.125
OG3742	0.1
OG3743	0.1
OG3744	0.1
OG3745	0.1
OG3746	0.1
OG3747	0.1
OG3748	0.1
OG3749	0.1
OG3750	0.1
OG3751	0.1
OG3752	0.1
OG3753	0.1
OG3754	0.1
OG3755	0.1
OG3756	0.1
OG3757	0.1
OG3758	0.1
OG3759	0.1
OG3760	0.1
OG3761	0.1
OG3762	0.1
OG3763	0.1
OG3764	0.07500000000000001
OG3765	0.05
OG3766	0.1
OG3767	0.1
OG3768	0.07500000000000001
OG3769	0.07500000000000001
OG3770	0.125
OG3771	0.125
OG3772	0.125
OG3773	0.1
OG3774	0.07500000000000001
OG3775	0.07500000000000001
OG3776	0.07500000000000001
OG3777	0.07500000000000001
OG3778	0.07500000000000001
OG3779	0.07500000000000001
OG3780	0.07500000000000001
OG3781	0.07500000000000001
OG3782	0.05
OG3783	0.05
OG3784	0.07500000000000001
OG3785	0.07500000000000001
OG3786	0.07500000000000001
OG3787	0.07500000000000001
OG3788	0.07500000000000001
OG3789	0.07500000000000001
OG3790	0.07500000000000001
OG3791	0.05
OG3792	0.05
OG3793	0.05
OG3794	0.05
OG3795	0.05
OG3796	0.05
OG3797	0.05
OG3798	0.05
OG3799	0.05
OG3800	0.05
OG3801	0.05
OG3802	0.05
OG3803	0.05
OG3804	0.05
OG3805	0.05
OG3806	0.05
OG3807	0.05
OG3808	0.05
OG3809	0.05
OG3810	0.05
OG3811	0.05
OG3812	0.05
OG3813	0.05
OG3814	0.05
OG3815	0.05
OG3816	0.05
OG3817	0.05
OG3818	0.05
OG3819	0.05
OG3820	0.05
OG3821	0.05
OG3822	0.05
OG3823	0.05
OG3824	0.05
OG3825	0.05
OG3826	0.05
OG3827	0.05
OG3828	0.05
OG3829	0.05
OG3830	0.05
OG3831	0.05
OG3832	0.05
OG3833	0.05
OG3834	0.05
OG3835	0.05
OG3836	0.05
OG3837	0.05
OG3838	0.07500000000000001
OG3839	0.07500000000000001
OG3840	0.07500000000000001
OG3841	0.05
OG3842	0.05
OG3843	0.05
OG3844	0.05
OG3845	0.05
OG3846	0.05
OG3847	0.05
OG3848	0.05
OG3849	0.05
OG3850	0.05
OG3851	0.05
OG3852	0.05
OG3853	0.05
OG3854	0.05
OG3855	0.05
OG3856	0.05
OG3857	0.05
OG3858	0.05
OG3859	0.05
OG3860	0.05
OG3861	0.05
OG3862	0.05
OG3863	0.05
OG3864	0.05
OG3865	0.05
OG3866	0.05
OG3867	0.05
OG3868	0.05
OG3869	0.05
OG3870	0.05
OG3871	0.05
OG3872	0.05
OG3873	0.05
OG3874	0.05
OG3875	0.05
OG3876	0.05
OG3877	0.05
OG3878	0.05
OG3879	0.05
OG3880	0.05
OG3881	0.05
OG3882	0.05
OG3883	0.05
OG3884	0.05
OG3885	0.05
OG3886	0.05
OG3887	0.05
OG3888	0.05
OG3889	0.05
OG3890	0.05
OG3891	0.05
OG3892	0.05
OG3893	0.05
OG3894	0.05
OG3895	0.05
OG3896	0.05
OG3897	0.05
OG3898	0.05
OG3899	0.05
OG3900	0.05
OG3901	0.05
OG3902	0.05
OG3903	0.05
OG3904	0.05
OG3905	0.05
OG3906	0.05
OG3907	0.05
OG3908	0.05
OG3909	0.05
OG3910	0.05
OG3911	0.05
OG3912	0.05
OG3913	0.05
OG3914	0.05
OG3915	0.05
OG3916	0.05
OG3917	0.05
OG3918	0.07500000000000001
OG3919	0.07500000000000001
OG3920	0.07500000000000001
OG3921	0.07500000000000001
OG3922	0.07500000000000001
OG3923	0.07500000000000001
OG3924	0.07500000000000001
OG3925	0.07500000000000001
OG3926	0.07500000000000001
OG3927	0.07500000000000001
OG3928	0.07500000000000001
OG3929	0.07500000000000001
OG3930	0.07500000000000001
OG3931	0.05
OG3932	0.05
OG3933	0.05
OG3934	0.05
OG3935	0.05
OG3936	0.05
OG3937	0.05
OG3938	0.05
OG3939	0.07500000000000001
OG3940	0.07500000000000001
OG3941	0.07500000000000001
OG3942	0.07500000000000001
OG3943	0.07500000000000001
OG3944	0.07500000000000001
OG3945	0.07500000000000001
OG3946	0.07500000000000001
OG3947	0.07500000000000001
OG3948	0.07500000000000001
OG3949	0.07500000000000001
OG3950	0.07500000000000001
OG3951	0.07500000000000001
OG3952	0.07500000000000001
OG3953	0.07500000000000001
OG3954	0.07500000000000001
OG3955	0.05
OG3956	0.05
OG3957	0.05
OG3958	0.05
OG3959	0.05
OG3960	0.05
OG3961	0.1
OG3962	0.1
OG3963	0.07500000000000001
OG3964	0.07500000000000001
OG3965	0.07500000000000001
OG3966	0.07500000000000001
OG3967	0.07500000000000001
OG3968	0.07500000000000001
OG3969	0.07500000000000001
OG3970	0.07500000000000001
OG3971	0.07500000000000001
OG3972	0.07500000000000001
OG3973	0.07500000000000001
OG3974	0.07500000000000001
OG3975	0.07500000000000001
OG3976	0.07500000000000001
OG3977	0.05
OG3978	0.05
OG3979	0.05
OG3980	0.05
OG3981	0.05
