OG2792	0.15
OG2793	0.15
OG2794	0.15
OG2795	0.125
OG2796	0.125
OG2797	0.125
OG2798	0.15
OG2799	0.15
OG2800	0.125
OG2801	0.125
OG2802	0.125
OG2803	0.1
OG2804	0.1
OG2805	0.1
OG2806	0.1
OG2807	0.125
OG2808	0.125
OG2809	0.15
OG2810	0.15
OG2811	0.125
OG2812	0.125
OG2813	0.125
OG2814	0.1
OG2815	0.1
OG2816	0.1
OG2817	0.1
OG2818	0.15
OG2819	0.175
OG2820	0.15
OG2821	0.125
OG2822	0.15
OG2823	0.15
OG2824	0.15
OG2825	0.125
OG2826	0.125
OG2827	0.15
OG2828	0.15
OG2829	0.175
OG2830	0.175
OG2831	0.125
OG2832	0.125
OG2833	0.125
OG2834	0.125
OG2835	0.125
OG2836	0.125
OG2837	0.125
OG2838	0.125
OG2839	0.125
OG2840	0.125
OG2841	0.125
OG2842	0.125
OG2843	0.125
OG2844	0.15
OG2845	0.175
OG2846	0.175
OG2847	0.175
OG2848	0.175
OG2849	0.175
OG2850	0.175
OG2851	0.175
OG2852	0.175
OG2853	0.19999999999999998
OG2854	0.19999999999999998
OG2855	0.15
OG2856	0.15
OG2857	0.125
OG2858	0.15
OG2859	0.15
OG2860	0.15
OG2861	0.125
OG2862	0.125
OG2863	0.125
OG2864	0.125
OG2865	0.125
OG2866	0.15
OG2867	0.15
OG2868	0.15
OG2869	0.15
OG2870	0.15
OG2871	0.15
OG2872	0.125
OG2873	0.125
OG2874	0.15
OG2875	0.15
OG2876	0.125
OG2877	0.1
OG2878	0.1
OG2879	0.1
OG2880	0.125
OG2881	0.125
OG2882	0.125
OG2883	0.15
OG2884	0.15
OG2885	0.125
OG2886	0.125
OG2887	0.125
OG2888	0.125
OG2889	0.15
OG2890	0.175
OG2891	0.19999999999999998
OG2892	0.19999999999999998
OG2893	0.19999999999999998
OG2894	0.175
OG2895	0.19999999999999998
OG2896	0.19999999999999998
OG2897	0.19999999999999998
OG2898	0.19999999999999998
OG2899	0.175
OG2900	0.175
OG2901	0.19999999999999998
OG2902	0.22499999999999998
OG2903	0.19999999999999998
OG2904	0.19999999999999998
OG2905	0.15
OG2906	0.15
OG2907	0.15
OG2908	0.15
OG2909	0.15
OG2910	0.15
OG2911	0.1
OG2912	0.1
OG2913	0.1
OG2914	0.125
OG2915	0.125
OG2916	0.1
OG2917	0.1
OG2918	0.1
OG2919	0.1
OG2920	0.1
OG2921	0.1
OG2922	0.1
OG2923	0.1
OG2924	0.1
OG2925	0.1
OG2926	0.125
OG2927	0.125
OG2928	0.125
OG2929	0.1
OG2930	0.1
OG2931	0.1
OG2932	0.125
OG2933	0.125
OG2934	0.1
OG2935	0.1
OG2936	0.1
OG2937	0.125
OG2938	0.125
OG2939	0.1
OG2940	0.1
OG2941	0.1
OG2942	0.1
OG2943	0.1
OG2944	0.125
OG2945	0.175
OG2946	0.15
OG2947	0.125
OG2948	0.125
OG2949	0.1
OG2950	0.1
OG2951	0.1
OG2952	0.1
OG2953	0.1
OG2954	0.125
OG2955	0.125
OG2956	0.125
OG2957	0.125
OG2958	0.125
OG2959	0.15
OG2960	0.15
OG2961	0.175
OG2962	0.175
OG2963	0.175
OG2964	0.15
OG2965	0.15
OG2966	0.15
OG2967	0.15
OG2968	0.15
OG2969	0.15
OG2970	0.15
OG2971	0.175
OG2972	0.175
OG2973	0.19999999999999998
OG2974	0.19999999999999998
OG2975	0.19999999999999998
OG2976	0.175
OG2977	0.19999999999999998
OG2978	0.175
OG2979	0.125
OG2980	0.125
OG2981	0.175
OG2982	0.175
OG2983	0.15
OG2984	0.15
OG2985	0.15
OG2986	0.15
OG2987	0.15
OG2988	0.15
OG2989	0.15
OG2990	0.15
OG2991	0.125
OG2992	0.175
OG2993	0.22499999999999998
OG2994	0.19999999999999998
OG2995	0.15
OG2996	0.15
OG2997	0.175
OG2998	0.175
OG2999	0.15
OG3000	0.175
OG3001	0.175
OG3002	0.175
OG3003	0.22499999999999998
OG3004	0.22499999999999998
OG3005	0.24999999999999997
OG3006	0.22499999999999998
OG3007	0.175
OG3008	0.175
OG3009	0.15
OG3010	0.15
OG3011	0.15
OG3012	0.15
OG3013	0.15
OG3014	0.15
OG3015	0.15
OG3016	0.15
OG3017	0.15
OG3018	0.125
OG3019	0.15
OG3020	0.15
OG3021	0.125
OG3022	0.125
OG3023	0.125
OG3024	0.125
OG3025	0.125
OG3026	0.125
OG3027	0.125
OG3028	0.125
OG3029	0.125
OG3030	0.125
OG3031	0.125
OG3032	0.1
OG3033	0.1
OG3034	0.1
OG3035	0.1
OG3036	0.1
OG3037	0.1
OG3038	0.125
OG3039	0.125
OG3040	0.125
OG3041	0.125
OG3042	0.125
OG3043	0.15
OG3044	0.15
OG3045	0.15
OG3046	0.15
OG3047	0.15
OG3048	0.15
OG3049	0.15
OG3050	0.15
OG3051	0.15
OG3052	0.15
OG3053	0.15
OG3054	0.15
OG3055	0.175
OG3056	0.125
OG3057	0.1
OG3058	0.1
OG3059	0.1
OG3060	0.1
OG3061	0.1
OG3062	0.1
OG3063	0.1
OG3064	0.125
OG3065	0.15
OG3066	0.15
OG3067	0.15
OG3068	0.175
OG3069	0.175
OG3070	0.175
OG3071	0.19999999999999998
OG3072	0.19999999999999998
OG3073	0.19999999999999998
OG3074	0.175
OG3075	0.19999999999999998
OG3076	0.24999999999999997
OG3077	0.22499999999999998
OG3078	0.15
OG3079	0.15
OG3080	0.15
OG3081	0.125
OG3082	0.15
OG3083	0.15
OG3084	0.15
OG3085	0.15
OG3086	0.15
OG3087	0.15
OG3088	0.125
OG3089	0.1
OG3090	0.1
OG3091	0.1
OG3092	0.1
OG3093	0.1
OG3094	0.125
OG3095	0.125
OG3096	0.15
OG3097	0.125
OG3098	0.1
OG3099	0.1
OG3100	0.1
OG3101	0.1
OG3102	0.1
OG3103	0.15
OG3104	0.15
OG3105	0.125
OG3106	0.125
OG3107	0.1
OG3108	0.1
OG3109	0.15
OG3110	0.19999999999999998
OG3111	0.15
OG3112	0.15
OG3113	0.15
OG3114	0.15
OG3115	0.15
OG3116	0.15
OG3117	0.15
OG3118	0.15
OG3119	0.15
OG3120	0.175
OG3121	0.175
OG3122	0.15
OG3123	0.15
OG3124	0.175
OG3125	0.175
OG3126	0.175
OG3127	0.175
OG3128	0.175
OG3129	0.175
OG3130	0.175
OG3131	0.15
OG3132	0.15
OG3133	0.15
OG3134	0.15
OG3135	0.15
OG3136	0.15
OG3137	0.15
OG3138	0.15
OG3139	0.15
OG3140	0.125
OG3141	0.175
OG3142	0.175
OG3143	0.175
OG3144	0.175
OG3145	0.175
OG3146	0.15
OG3147	0.22499999999999998
OG3148	0.22499999999999998
OG3149	0.19999999999999998
OG3150	0.19999999999999998
OG3151	0.22499999999999998
OG3152	0.19999999999999998
OG3153	0.19999999999999998
OG3154	0.19999999999999998
OG3155	0.19999999999999998
OG3156	0.19999999999999998
OG3157	0.175
OG3158	0.175
OG3159	0.15
OG3160	0.175
OG3161	0.175
OG3162	0.175
OG3163	0.15
OG3164	0.15
OG3165	0.22499999999999998
OG3166	0.3
OG3167	0.3
OG3168	0.325
OG3169	0.27499999999999997
OG3170	0.24999999999999997
OG3171	0.24999999999999997
OG3172	0.22499999999999998
OG3173	0.22499999999999998
OG3174	0.22499999999999998
OG3175	0.19999999999999998
OG3176	0.175
OG3177	0.175
OG3178	0.175
OG3179	0.15
OG3180	0.125
OG3181	0.1
OG3182	0.125
OG3183	0.15
OG3184	0.125
OG3185	0.15
OG3186	0.15
OG3187	0.1
OG3188	0.1
OG3189	0.15
OG3190	0.15
OG3191	0.1
OG3192	0.125
OG3193	0.125
OG3194	0.125
OG3195	0.1
OG3196	0.1
OG3197	0.125
OG3198	0.15
OG3199	0.19999999999999998
OG3200	0.19999999999999998
OG3201	0.15
OG3202	0.175
OG3203	0.175
OG3204	0.19999999999999998
OG3205	0.19999999999999998
OG3206	0.19999999999999998
OG3207	0.175
OG3208	0.175
OG3209	0.15
OG3210	0.15
OG3211	0.175
OG3212	0.15
OG3213	0.1
OG3214	0.1
OG3215	0.125
OG3216	0.15
OG3217	0.15
OG3218	0.125
OG3219	0.125
OG3220	0.125
OG3221	0.125
OG3222	0.125
OG3223	0.125
OG3224	0.125
OG3225	0.125
OG3226	0.125
OG3227	0.125
OG3228	0.15
OG3229	0.15
OG3230	0.1
OG3231	0.1
OG3232	0.1
OG3233	0.125
OG3234	0.125
OG3235	0.1
OG3236	0.125
OG3237	0.125
OG3238	0.1
OG3239	0.1
OG3240	0.1
OG3241	0.1
OG3242	0.1
OG3243	0.1
OG3244	0.15
OG3245	0.15
OG3246	0.15
OG3247	0.125
OG3248	0.125
OG3249	0.125
OG3250	0.125
OG3251	0.125
OG3252	0.125
OG3253	0.125
OG3254	0.125
OG3255	0.175
OG3256	0.15
OG3257	0.1
OG3258	0.1
OG3259	0.1
OG3260	0.125
OG3261	0.15
OG3262	0.15
OG3263	0.15
OG3264	0.15
OG3265	0.15
OG3266	0.175
OG3267	0.175
OG3268	0.15
OG3269	0.175
OG3270	0.19999999999999998
OG3271	0.19999999999999998
OG3272	0.175
OG3273	0.15
OG3274	0.15
OG3275	0.15
OG3276	0.15
OG3277	0.175
OG3278	0.22499999999999998
OG3279	0.19999999999999998
OG3280	0.19999999999999998
OG3281	0.19999999999999998
OG3282	0.19999999999999998
OG3283	0.22499999999999998
OG3284	0.22499999999999998
OG3285	0.22499999999999998
OG3286	0.22499999999999998
OG3287	0.22499999999999998
OG3288	0.175
OG3289	0.15
OG3290	0.175
OG3291	0.19999999999999998
OG3292	0.24999999999999997
OG3293	0.19999999999999998
OG3294	0.175
OG3295	0.19999999999999998
OG3296	0.19999999999999998
OG3297	0.19999999999999998
OG3298	0.24999999999999997
OG3299	0.3
OG3300	0.27499999999999997
OG3301	0.27499999999999997
OG3302	0.27499999999999997
OG3303	0.24999999999999997
OG3304	0.27499999999999997
OG3305	0.3
OG3306	0.3
OG3307	0.3
OG3308	0.27499999999999997
OG3309	0.3
OG3310	0.27499999999999997
OG3311	0.22499999999999998
OG3312	0.175
OG3313	0.175
OG3314	0.175
OG3315	0.19999999999999998
OG3316	0.22499999999999998
OG3317	0.22499999999999998
OG3318	0.22499999999999998
OG3319	0.27499999999999997
OG3320	0.3
OG3321	0.3
OG3322	0.27499999999999997
OG3323	0.22499999999999998
OG3324	0.19999999999999998
OG3325	0.24999999999999997
OG3326	0.22499999999999998
OG3327	0.24999999999999997
OG3328	0.19999999999999998
OG3329	0.19999999999999998
OG3330	0.19999999999999998
OG3331	0.19999999999999998
OG3332	0.175
OG3333	0.175
OG3334	0.175
OG3335	0.19999999999999998
OG3336	0.22499999999999998
OG3337	0.22499999999999998
OG3338	0.19999999999999998
OG3339	0.19999999999999998
OG3340	0.175
OG3341	0.19999999999999998
OG3342	0.19999999999999998
OG3343	0.175
OG3344	0.15
OG3345	0.15
OG3346	0.175
OG3347	0.15
OG3348	0.15
OG3349	0.15
OG3350	0.15
OG3351	0.15
OG3352	0.15
OG3353	0.15
OG3354	0.15
OG3355	0.19999999999999998
OG3356	0.22499999999999998
OG3357	0.24999999999999997
OG3358	0.22499999999999998
OG3359	0.22499999999999998
OG3360	0.22499999999999998
OG3361	0.22499999999999998
OG3362	0.22499999999999998
OG3363	0.22499999999999998
OG3364	0.19999999999999998
OG3365	0.19999999999999998
OG3366	0.15
OG3367	0.175
OG3368	0.175
OG3369	0.15
OG3370	0.15
OG3371	0.175
OG3372	0.175
OG3373	0.19999999999999998
OG3374	0.22499999999999998
OG3375	0.22499999999999998
OG3376	0.19999999999999998
OG3377	0.22499999999999998
OG3378	0.22499999999999998
OG3379	0.22499999999999998
OG3380	0.19999999999999998
OG3381	0.175
OG3382	0.15
OG3383	0.15
OG3384	0.15
OG3385	0.15
OG3386	0.175
OG3387	0.175
OG3388	0.125
OG3389	0.125
OG3390	0.125
OG3391	0.15
OG3392	0.15
OG3393	0.125
OG3394	0.15
OG3395	0.15
OG3396	0.22499999999999998
OG3397	0.22499999999999998
OG3398	0.27499999999999997
OG3399	0.27499999999999997
OG3400	0.27499999999999997
OG3401	0.3
OG3402	0.27499999999999997
OG3403	0.27499999999999997
OG3404	0.27499999999999997
OG3405	0.27499999999999997
OG3406	0.27499999999999997
OG3407	0.3
OG3408	0.24999999999999997
OG3409	0.27499999999999997
OG3410	0.27499999999999997
OG3411	0.24999999999999997
OG3412	0.175
OG3413	0.19999999999999998
OG3414	0.19999999999999998
OG3415	0.19999999999999998
OG3416	0.22499999999999998
OG3417	0.24999999999999997
OG3418	0.24999999999999997
OG3419	0.24999999999999997
OG3420	0.22499999999999998
OG3421	0.19999999999999998
OG3422	0.22499999999999998
OG3423	0.19999999999999998
OG3424	0.175
OG3425	0.15
OG3426	0.15
OG3427	0.175
OG3428	0.175
OG3429	0.15
OG3430	0.15
OG3431	0.15
OG3432	0.22499999999999998
OG3433	0.24999999999999997
OG3434	0.22499999999999998
OG3435	0.22499999999999998
OG3436	0.22499999999999998
OG3437	0.22499999999999998
OG3438	0.19999999999999998
OG3439	0.175
OG3440	0.22499999999999998
OG3441	0.19999999999999998
OG3442	0.125
OG3443	0.175
OG3444	0.175
OG3445	0.15
OG3446	0.15
OG3447	0.15
OG3448	0.175
OG3449	0.175
OG3450	0.175
OG3451	0.19999999999999998
OG3452	0.19999999999999998
OG3453	0.175
OG3454	0.19999999999999998
OG3455	0.22499999999999998
OG3456	0.24999999999999997
OG3457	0.24999999999999997
OG3458	0.24999999999999997
OG3459	0.22499999999999998
OG3460	0.24999999999999997
OG3461	0.24999999999999997
OG3462	0.19999999999999998
OG3463	0.19999999999999998
OG3464	0.19999999999999998
OG3465	0.175
OG3466	0.175
OG3467	0.175
OG3468	0.15
OG3469	0.175
OG3470	0.175
OG3471	0.175
OG3472	0.19999999999999998
OG3473	0.22499999999999998
OG3474	0.175
OG3475	0.175
OG3476	0.19999999999999998
OG3477	0.19999999999999998
OG3478	0.175
OG3479	0.175
OG3480	0.22499999999999998
OG3481	0.22499999999999998
OG3482	0.19999999999999998
OG3483	0.19999999999999998
OG3484	0.22499999999999998
OG3485	0.175
OG3486	0.15
OG3487	0.175
OG3488	0.175
OG3489	0.22499999999999998
OG3490	0.24999999999999997
OG3491	0.27499999999999997
OG3492	0.24999999999999997
OG3493	0.22499999999999998
OG3494	0.27499999999999997
OG3495	0.24999999999999997
OG3496	0.22499999999999998
OG3497	0.27499999999999997
OG3498	0.27499999999999997
OG3499	0.325
OG3500	0.35000000000000003
OG3501	0.37500000000000006
OG3502	0.37500000000000006
OG3503	0.35000000000000003
OG3504	0.3
OG3505	0.24999999999999997
OG3506	0.19999999999999998
OG3507	0.19999999999999998
OG3508	0.19999999999999998
OG3509	0.19999999999999998
OG3510	0.15
OG3511	0.15
OG3512	0.15
OG3513	0.175
OG3514	0.175
OG3515	0.175
OG3516	0.175
OG3517	0.175
OG3518	0.175
OG3519	0.15
OG3520	0.175
OG3521	0.175
OG3522	0.125
OG3523	0.125
OG3524	0.15
OG3525	0.125
OG3526	0.125
OG3527	0.15
OG3528	0.175
OG3529	0.24999999999999997
OG3530	0.27499999999999997
OG3531	0.24999999999999997
OG3532	0.3
OG3533	0.325
OG3534	0.3
OG3535	0.24999999999999997
OG3536	0.19999999999999998
OG3537	0.19999999999999998
OG3538	0.19999999999999998
OG3539	0.24999999999999997
OG3540	0.24999999999999997
OG3541	0.22499999999999998
OG3542	0.22499999999999998
OG3543	0.22499999999999998
OG3544	0.22499999999999998
OG3545	0.22499999999999998
OG3546	0.22499999999999998
OG3547	0.22499999999999998
OG3548	0.22499999999999998
OG3549	0.22499999999999998
OG3550	0.15
OG3551	0.15
OG3552	0.175
OG3553	0.24999999999999997
OG3554	0.24999999999999997
OG3555	0.175
OG3556	0.19999999999999998
OG3557	0.19999999999999998
OG3558	0.27499999999999997
OG3559	0.24999999999999997
OG3560	0.175
OG3561	0.175
OG3562	0.19999999999999998
OG3563	0.19999999999999998
OG3564	0.175
OG3565	0.19999999999999998
OG3566	0.22499999999999998
OG3567	0.24999999999999997
OG3568	0.27499999999999997
OG3569	0.27499999999999997
OG3570	0.27499999999999997
OG3571	0.27499999999999997
OG3572	0.22499999999999998
OG3573	0.22499999999999998
OG3574	0.22499999999999998
OG3575	0.19999999999999998
OG3576	0.24999999999999997
OG3577	0.22499999999999998
OG3578	0.22499999999999998
OG3579	0.22499999999999998
OG3580	0.19999999999999998
OG3581	0.22499999999999998
OG3582	0.19999999999999998
OG3583	0.175
OG3584	0.15
OG3585	0.175
OG3586	0.19999999999999998
OG3587	0.19999999999999998
OG3588	0.175
OG3589	0.175
OG3590	0.19999999999999998
OG3591	0.175
OG3592	0.175
OG3593	0.175
OG3594	0.125
OG3595	0.125
OG3596	0.1
OG3597	0.125
OG3598	0.125
OG3599	0.1
OG3600	0.125
OG3601	0.125
OG3602	0.1
OG3603	0.19999999999999998
OG3604	0.19999999999999998
OG3605	0.15
OG3606	0.15
OG3607	0.175
OG3608	0.175
OG3609	0.175
OG3610	0.175
OG3611	0.175
OG3612	0.175
OG3613	0.175
OG3614	0.175
OG3615	0.22499999999999998
OG3616	0.27499999999999997
OG3617	0.24999999999999997
OG3618	0.27499999999999997
OG3619	0.27499999999999997
OG3620	0.19999999999999998
OG3621	0.19999999999999998
OG3622	0.19999999999999998
OG3623	0.15
OG3624	0.15
OG3625	0.15
OG3626	0.175
OG3627	0.15
OG3628	0.125
OG3629	0.175
OG3630	0.175
OG3631	0.19999999999999998
OG3632	0.19999999999999998
OG3633	0.22499999999999998
OG3634	0.22499999999999998
OG3635	0.175
OG3636	0.15
OG3637	0.15
OG3638	0.19999999999999998
OG3639	0.19999999999999998
OG3640	0.19999999999999998
OG3641	0.22499999999999998
OG3642	0.22499999999999998
OG3643	0.19999999999999998
OG3644	0.175
OG3645	0.15
OG3646	0.15
OG3647	0.15
OG3648	0.175
OG3649	0.19999999999999998
OG3650	0.19999999999999998
OG3651	0.19999999999999998
OG3652	0.19999999999999998
OG3653	0.19999999999999998
OG3654	0.19999999999999998
OG3655	0.19999999999999998
OG3656	0.24999999999999997
OG3657	0.22499999999999998
OG3658	0.22499999999999998
OG3659	0.22499999999999998
OG3660	0.24999999999999997
OG3661	0.27499999999999997
OG3662	0.3
OG3663	0.27499999999999997
OG3664	0.27499999999999997
OG3665	0.24999999999999997
OG3666	0.3
OG3667	0.325
OG3668	0.3
OG3669	0.27499999999999997
OG3670	0.24999999999999997
OG3671	0.325
OG3672	0.325
OG3673	0.325
OG3674	0.27499999999999997
OG3675	0.24999999999999997
OG3676	0.24999999999999997
OG3677	0.24999999999999997
OG3678	0.19999999999999998
OG3679	0.19999999999999998
OG3680	0.19999999999999998
OG3681	0.175
OG3682	0.175
OG3683	0.19999999999999998
OG3684	0.19999999999999998
OG3685	0.19999999999999998
OG3686	0.175
OG3687	0.22499999999999998
OG3688	0.22499999999999998
OG3689	0.27499999999999997
OG3690	0.3
OG3691	0.325
OG3692	0.3
OG3693	0.3
OG3694	0.24999999999999997
OG3695	0.19999999999999998
OG3696	0.22499999999999998
OG3697	0.27499999999999997
OG3698	0.3
OG3699	0.19999999999999998
OG3700	0.19999999999999998
OG3701	0.22499999999999998
OG3702	0.22499999999999998
OG3703	0.22499999999999998
OG3704	0.22499999999999998
OG3705	0.22499999999999998
OG3706	0.22499999999999998
OG3707	0.175
OG3708	0.24999999999999997
OG3709	0.24999999999999997
OG3710	0.27499999999999997
OG3711	0.3
OG3712	0.27499999999999997
OG3713	0.22499999999999998
OG3714	0.22499999999999998
OG3715	0.19999999999999998
OG3716	0.175
OG3717	0.175
OG3718	0.22499999999999998
OG3719	0.27499999999999997
OG3720	0.22499999999999998
OG3721	0.19999999999999998
OG3722	0.22499999999999998
OG3723	0.19999999999999998
OG3724	0.24999999999999997
OG3725	0.24999999999999997
OG3726	0.19999999999999998
OG3727	0.24999999999999997
OG3728	0.22499999999999998
OG3729	0.19999999999999998
OG3730	0.22499999999999998
OG3731	0.22499999999999998
OG3732	0.22499999999999998
OG3733	0.24999999999999997
OG3734	0.22499999999999998
OG3735	0.22499999999999998
OG3736	0.19999999999999998
OG3737	0.175
OG3738	0.175
OG3739	0.19999999999999998
OG3740	0.24999999999999997
OG3741	0.22499999999999998
OG3742	0.27499999999999997
OG3743	0.27499999999999997
OG3744	0.19999999999999998
OG3745	0.19999999999999998
OG3746	0.27499999999999997
OG3747	0.24999999999999997
OG3748	0.22499999999999998
OG3749	0.19999999999999998
OG3750	0.175
OG3751	0.22499999999999998
OG3752	0.24999999999999997
OG3753	0.27499999999999997
OG3754	0.27499999999999997
OG3755	0.24999999999999997
OG3756	0.27499999999999997
OG3757	0.27499999999999997
OG3758	0.27499999999999997
OG3759	0.27499999999999997
OG3760	0.27499999999999997
OG3761	0.24999999999999997
OG3762	0.24999999999999997
OG3763	0.22499999999999998
OG3764	0.22499999999999998
OG3765	0.27499999999999997
OG3766	0.27499999999999997
OG3767	0.27499999999999997
OG3768	0.24999999999999997
OG3769	0.27499999999999997
OG3770	0.27499999999999997
OG3771	0.15
OG3772	0.15
OG3773	0.15
OG3774	0.15
OG3775	0.175
OG3776	0.19999999999999998
OG3777	0.19999999999999998
OG3778	0.175
OG3779	0.15
OG3780	0.15
OG3781	0.175
OG3782	0.175
OG3783	0.175
OG3784	0.22499999999999998
OG3785	0.22499999999999998
OG3786	0.19999999999999998
OG3787	0.175
OG3788	0.175
OG3789	0.175
OG3790	0.175
OG3791	0.175
OG3792	0.175
OG3793	0.175
OG3794	0.15
OG3795	0.15
OG3796	0.125
OG3797	0.125
OG3798	0.125
OG3799	0.15
OG3800	0.175
OG3801	0.15
OG3802	0.1
OG3803	0.15
OG3804	0.175
OG3805	0.175
OG3806	0.175
OG3807	0.22499999999999998
OG3808	0.19999999999999998
OG3809	0.175
OG3810	0.19999999999999998
OG3811	0.19999999999999998
OG3812	0.22499999999999998
OG3813	0.22499999999999998
OG3814	0.175
OG3815	0.175
OG3816	0.15
OG3817	0.175
OG3818	0.175
OG3819	0.175
OG3820	0.15
OG3821	0.15
OG3822	0.175
OG3823	0.19999999999999998
OG3824	0.175
OG3825	0.175
OG3826	0.15
OG3827	0.175
OG3828	0.22499999999999998
OG3829	0.22499999999999998
OG3830	0.22499999999999998
OG3831	0.24999999999999997
OG3832	0.19999999999999998
OG3833	0.175
OG3834	0.19999999999999998
OG3835	0.19999999999999998
OG3836	0.19999999999999998
OG3837	0.22499999999999998
OG3838	0.19999999999999998
OG3839	0.175
OG3840	0.175
OG3841	0.22499999999999998
OG3842	0.24999999999999997
OG3843	0.22499999999999998
OG3844	0.175
OG3845	0.15
OG3846	0.175
OG3847	0.175
OG3848	0.125
OG3849	0.1
OG3850	0.15
OG3851	0.175
OG3852	0.15
OG3853	0.15
OG3854	0.19999999999999998
OG3855	0.22499999999999998
OG3856	0.175
OG3857	0.19999999999999998
OG3858	0.22499999999999998
OG3859	0.19999999999999998
OG3860	0.175
OG3861	0.15
OG3862	0.15
OG3863	0.175
OG3864	0.19999999999999998
OG3865	0.175
OG3866	0.15
OG3867	0.22499999999999998
OG3868	0.22499999999999998
OG3869	0.19999999999999998
OG3870	0.24999999999999997
OG3871	0.24999999999999997
OG3872	0.22499999999999998
OG3873	0.22499999999999998
OG3874	0.22499999999999998
OG3875	0.24999999999999997
OG3876	0.22499999999999998
OG3877	0.19999999999999998
OG3878	0.175
OG3879	0.19999999999999998
OG3880	0.175
OG3881	0.175
OG3882	0.19999999999999998
OG3883	0.175
OG3884	0.19999999999999998
OG3885	0.22499999999999998
OG3886	0.27499999999999997
OG3887	0.27499999999999997
OG3888	0.3
OG3889	0.27499999999999997
OG3890	0.22499999999999998
OG3891	0.24999999999999997
OG3892	0.27499999999999997
OG3893	0.27499999999999997
OG3894	0.24999999999999997
OG3895	0.22499999999999998
OG3896	0.19999999999999998
OG3897	0.22499999999999998
OG3898	0.27499999999999997
OG3899	0.24999999999999997
OG3900	0.175
OG3901	0.175
OG3902	0.125
OG3903	0.15
OG3904	0.15
OG3905	0.175
OG3906	0.22499999999999998
OG3907	0.22499999999999998
OG3908	0.19999999999999998
OG3909	0.22499999999999998
OG3910	0.19999999999999998
OG3911	0.15
OG3912	0.175
OG3913	0.175
OG3914	0.175
OG3915	0.175
OG3916	0.19999999999999998
OG3917	0.22499999999999998
OG3918	0.24999999999999997
OG3919	0.19999999999999998
OG3920	0.15
OG3921	0.175
OG3922	0.175
OG3923	0.175
OG3924	0.175
OG3925	0.175
OG3926	0.19999999999999998
OG3927	0.19999999999999998
OG3928	0.175
OG3929	0.125
OG3930	0.15
OG3931	0.15
OG3932	0.15
OG3933	0.15
OG3934	0.19999999999999998
OG3935	0.22499999999999998
OG3936	0.22499999999999998
OG3937	0.27499999999999997
OG3938	0.27499999999999997
OG3939	0.27499999999999997
OG3940	0.27499999999999997
OG3941	0.27499999999999997
OG3942	0.24999999999999997
OG3943	0.22499999999999998
OG3944	0.24999999999999997
OG3945	0.22499999999999998
OG3946	0.22499999999999998
OG3947	0.27499999999999997
OG3948	0.27499999999999997
OG3949	0.27499999999999997
OG3950	0.325
OG3951	0.325
OG3952	0.325
OG3953	0.35000000000000003
OG3954	0.325
OG3955	0.27499999999999997
OG3956	0.3
OG3957	0.24999999999999997
OG3958	0.19999999999999998
OG3959	0.19999999999999998
OG3960	0.24999999999999997
OG3961	0.22499999999999998
OG3962	0.175
OG3963	0.175
OG3964	0.22499999999999998
OG3965	0.22499999999999998
OG3966	0.175
OG3967	0.19999999999999998
OG3968	0.19999999999999998
OG3969	0.22499999999999998
OG3970	0.22499999999999998
OG3971	0.22499999999999998
OG3972	0.22499999999999998
OG3973	0.19999999999999998
OG3974	0.19999999999999998
OG3975	0.27499999999999997
OG3976	0.27499999999999997
OG3977	0.24999999999999997
OG3978	0.22499999999999998
OG3979	0.22499999999999998
OG3980	0.22499999999999998
OG3981	0.22499999999999998
OG3982	0.22499999999999998
OG3983	0.175
OG3984	0.19999999999999998
OG3985	0.19999999999999998
OG3986	0.175
OG3987	0.19999999999999998
OG3988	0.19999999999999998
OG3989	0.175
OG3990	0.15
OG3991	0.15
OG3992	0.15
OG3993	0.22499999999999998
OG3994	0.22499999999999998
OG3995	0.22499999999999998
OG3996	0.22499999999999998
OG3997	0.24999999999999997
OG3998	0.24999999999999997
OG3999	0.27499999999999997
OG4000	0.19999999999999998
OG4001	0.19999999999999998
OG4002	0.19999999999999998
OG4003	0.175
OG4004	0.19999999999999998
OG4005	0.19999999999999998
OG4006	0.19999999999999998
OG4007	0.175
OG4008	0.19999999999999998
OG4009	0.175
OG4010	0.175
OG4011	0.15
OG4012	0.125
OG4013	0.125
OG4014	0.125
OG4015	0.175
OG4016	0.15
OG4017	0.15
OG4018	0.15
OG4019	0.125
OG4020	0.15
OG4021	0.15
OG4022	0.15
OG4023	0.15
OG4024	0.175
OG4025	0.175
OG4026	0.15
OG4027	0.15
OG4028	0.15
OG4029	0.15
OG4030	0.175
OG4031	0.15
OG4032	0.15
OG4033	0.175
OG4034	0.15
OG4035	0.175
OG4036	0.175
OG4037	0.125
OG4038	0.125
OG4039	0.19999999999999998
OG4040	0.19999999999999998
OG4041	0.175
OG4042	0.19999999999999998
OG4043	0.175
OG4044	0.175
OG4045	0.175
OG4046	0.175
OG4047	0.175
OG4048	0.19999999999999998
OG4049	0.24999999999999997
OG4050	0.24999999999999997
OG4051	0.175
OG4052	0.175
OG4053	0.19999999999999998
OG4054	0.22499999999999998
OG4055	0.175
OG4056	0.19999999999999998
OG4057	0.22499999999999998
OG4058	0.175
OG4059	0.19999999999999998
OG4060	0.22499999999999998
OG4061	0.15
OG4062	0.15
OG4063	0.175
OG4064	0.19999999999999998
OG4065	0.15
